timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 03:27:03.462022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1159.1951219512196,1769695600.1873887,42067.75012034026,2.3482529302603434,6.723727290949895,0.0,,48744.0,1388.0,24.0,1364.0,1159.1951219512196,1769695600.1873887,42067.75012034026,2.3482529302603434,6.723727290949895,0.0,,48744.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,86144.0,6006.0,26.0,5980.0,621.6190476190476,244041401.62018147,15621.824529170128,1.825425516107372,5.111597932178541,10.0,,50377.0,2617.0,0.0,2617.0,1018.5769230769232,397314488.97485214,19932.749157475802,1.4103499795772645,3.3268288896341285,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1171875,28.0,3043.5,43773.0,28.0,28.0,6021.0,66.0,65.0,1.0,128.0,64.0,53.0,13.25,76.06603773584905,9.0,1319.0,49813.0,9.0,9.0,201.0,13.0,189.0,98.0,,,,,,,,,,,0
2024-02-16 03:27:03.612022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1220.4285714285713,2214387988.863945,47057.284121206416,2.4249916750655536,6.973161352347379,0.0,,52856.0,1388.0,28.0,1360.0,1220.4285714285713,2214387988.863945,47057.284121206416,2.4249916750655536,6.973161352347379,0.0,,52856.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,86359.0,6006.0,7.0,5999.0,632.8252032520327,167363877.28349528,12936.91915733786,1.80829928481156,5.214062672223147,12.0,,53732.0,2619.0,0.0,2619.0,1046.0882352941176,183113436.54036903,13531.941344107618,1.5425128925734013,4.195494662196015,8.0,,14726.0,0.0,14726.0,7363.0,9517823499409.0,3085097.0,2.4748737341529177,7.1250000000000036,0.0,,15.0,13.0,2.0,14.0,13868176.0,3724.0,2.474873734152917,7.125,0.0,,1031.0,0.0,1031.0,1.0,0.0,183.0,164.0,19.0,173.5,5514250564.0,74258.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,17.41869918699187,28.0,3043.5,55125.0,28.0,28.0,6021.0,66.0,65.0,1.0,123.0,123.0,53.0,13.25,76.5754716981132,9.0,1319.0,53451.0,9.0,9.0,201.0,13.0,189.0,92.0,11080.0,5.0,11075.0,152.45833333333334,1916785911.1501734,43781.113635335656,2.442231945461016,7.027022161218361,2.0,,0
2024-02-16 03:27:03.762022144,1376.0,1376.0,0.0,1376.0,6590841856.0,81184.0,2.4748737341529163,7.125000000000001,0.0,,82560.0,1376.0,1376.0,0.0,1376.0,6590841856.0,81184.0,2.4748737341529163,7.125000000000001,0.0,,82560.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,6619612321.0,81361.0,2.4748737341529163,7.125000000000001,0.0,,82740.0,1379.0,1379.0,0.0,1379.0,6619612321.0,81361.0,2.4748737341529163,7.125000000000001,0.0,,82740.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51516.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51516.0,82740.0,1379.0,1379.0,0.0,1379.0,6619612321.0,81361.0,2.4748737341529163,7.125000000000001,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,89511.0,6006.0,9.0,5997.0,549.296052631579,501366611.6908326,22391.21728917016,1.755369536301254,4.781022832561539,13.0,,48371.0,2617.0,0.0,2617.0,955.7352941176473,150353525.1262976,12261.872822953987,1.7540619117267735,4.854622648726295,8.0,,14726.0,0.0,14726.0,7363.0,9517823499409.0,3085097.0,2.4748737341529177,7.1250000000000036,0.0,,15.0,13.0,2.0,14.0,13868176.0,3724.0,2.474873734152917,7.125,0.0,,1031.0,0.0,1031.0,1.0,0.0,183.0,164.0,19.0,173.5,5514250564.0,74258.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,16.92258064516129,28.0,3043.5,48381.0,28.0,28.0,6021.0,66.0,65.0,1.0,155.0,77.5,54.0,10.8,74.8888888888889,9.0,1319.0,52253.0,9.0,9.0,201.0,13.0,189.0,84.0,11080.0,5.0,11075.0,152.45833333333334,1916785911.1501734,43781.113635335656,2.442231945461016,7.027022161218361,2.0,,0
2024-02-16 03:27:03.912022144,1376.0,1376.0,0.0,1376.0,7755268096.0,88064.0,2.4748737341529177,7.125000000000004,0.0,,89440.0,1376.0,1376.0,0.0,1376.0,7755268096.0,88064.0,2.4748737341529177,7.125000000000004,0.0,,89440.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,53820.0,1379.0,1379.0,0.0,1379.0,7789121536.0,88256.0,2.4748737341529177,7.125000000000004,0.0,,89635.0,1379.0,1379.0,0.0,1379.0,7789121536.0,88256.0,2.4748737341529177,7.125000000000004,0.0,,89635.0,1388.0,28.0,1360.0,1223.0697674418604,2340890652.35046,48382.751599619245,2.4274453584209708,6.980881440050907,0.0,,54244.0,1388.0,28.0,1360.0,1223.0697674418604,2340890652.35046,48382.751599619245,2.4274453584209708,6.980881440050907,0.0,,54244.0,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,85949.0,7029.0,9.0,7020.0,625.1544715447153,287142128.55565464,16945.268618574763,1.7939494837572267,4.9214636257879505,10.0,,51557.0,2617.0,0.0,2617.0,1004.5370370370372,327211162.17283964,18088.97902516445,1.441465483033373,3.571250295368621,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.444000000000003,28.0,3556.0,48479.0,28.0,28.0,7046.0,66.0,77.0,1.0,125.0,62.5,54.0,13.5,77.89814814814815,9.0,1319.0,52686.0,9.0,9.0,13.0,13.0,189.0,92.0,,,,,,,,,,,0
2024-02-16 03:27:04.062022144,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,88256.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,86364.0,4725.0,9.0,4716.0,595.78515625,298219270.88804626,17269.026344529284,1.7750481429432616,4.887044040946608,11.0,,52517.0,2615.0,0.0,2615.0,1054.22,206144836.674,14357.744832458891,1.4185040073470172,3.800531475987779,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.209302325581394,28.0,2401.5,38772.0,28.0,28.0,4737.0,66.0,52.0,1.0,129.0,129.0,53.0,13.25,78.40566037735849,9.0,1319.0,54036.0,9.0,9.0,201.0,13.0,189.0,92.0,,,,,,,,,,,0
2024-02-16 03:27:04.212022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1163.357142857143,1882232228.9846933,43384.70040215437,2.3547586774374514,6.745387819877008,0.0,,50132.0,1388.0,24.0,1364.0,1163.357142857143,1882232228.9846933,43384.70040215437,2.3547586774374514,6.745387819877008,0.0,,50132.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,86429.0,4725.0,12.0,4713.0,549.8150684931506,546640978.6955338,23380.35454597585,1.7441325619595272,4.652107549247952,11.0,,51805.0,2614.0,0.0,2614.0,1054.8962264150944,710857223.8930224,26661.905856352845,1.2738566566109402,2.7559954417264194,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53793103448276,28.0,2401.5,38195.0,28.0,28.0,4737.0,66.0,52.0,1.0,145.0,72.5,55.0,13.75,78.56363636363636,9.0,1319.0,52943.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,0
2024-02-16 03:27:04.362022144,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1388.0,28.0,1360.0,1195.3372093023254,2165072924.8261228,46530.34412967652,2.3981605373290185,6.887585184015782,0.0,,52884.0,1388.0,28.0,1360.0,1195.3372093023254,2165072924.8261228,46530.34412967652,2.3981605373290185,6.887585184015782,0.0,,52884.0,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,87471.0,3576.0,9.0,3567.0,574.3194444444445,445048621.67418987,21096.17552245406,1.7753649974428625,4.810927943182323,9.0,,51714.0,2614.0,0.0,2614.0,1035.5754716981132,533186195.2970809,23090.824915907204,1.3393081741236972,3.0272226939099385,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.534246575342465,28.0,1825.5,42630.0,28.0,28.0,3585.0,66.0,39.0,1.0,146.0,146.0,52.0,17.333333333333332,79.07692307692308,9.0,1319.0,50756.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,0
2024-02-16 03:27:04.512022144,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51520.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51520.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,84942.0,6006.0,9.0,5997.0,581.890625,318364038.56030273,17842.758714960608,1.819736842061899,4.966891240740699,9.0,,51788.0,2619.0,0.0,2619.0,1013.6538461538463,148814434.36834317,12198.952183214065,1.6018755507124751,4.429030809551576,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.125984251968504,28.0,3043.5,38321.0,28.0,28.0,6021.0,66.0,65.0,1.0,127.0,63.5,54.0,13.5,79.62037037037038,9.0,1319.0,54799.0,9.0,9.0,201.0,13.0,189.0,74.0,,,,,,,,,,,0
2024-02-16 03:27:04.662022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1223.0697674418604,2340890652.35046,48382.751599619245,2.4274453584209708,6.980881440050907,0.0,,54244.0,1388.0,28.0,1360.0,1223.0697674418604,2340890652.35046,48382.751599619245,2.4274453584209708,6.980881440050907,0.0,,54244.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,87341.0,6006.0,9.0,5997.0,587.5196850393701,412129763.2280985,20300.979366230054,1.7966660309353466,4.776918248093054,3.0,,51906.0,2617.0,0.0,2617.0,996.933962264151,174505311.5382699,13210.045856781491,1.5825227696201685,4.366001882761924,9.0,,14726.0,0.0,14726.0,7363.0,9563308851600.0,3092460.0,2.4748737341529154,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,13972644.0,3738.0,2.474873734152916,7.124999999999999,0.0,,1068.0,0.0,1068.0,0.0,0.0,184.0,164.0,20.0,174.0,5572025316.0,74646.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,17.352713178294575,28.0,3043.5,35155.0,28.0,28.0,6021.0,66.0,65.0,1.0,129.0,129.0,54.0,13.5,77.25,9.0,1319.0,53627.0,9.0,9.0,201.0,13.0,189.0,112.0,8310.0,5.0,8305.0,153.22773536895673,1974468163.6097288,44434.98805681992,2.434304191580978,7.002370573498019,1.0,,0
2024-02-16 03:27:04.812022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51520.0,1388.0,24.0,1364.0,1167.3255813953488,1998308730.7901566,44702.446586178674,2.3607833819248207,6.7653711575966895,0.0,,51520.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,85343.0,4725.0,9.0,4716.0,579.3358778625956,288996376.22842485,16999.893418148982,1.8725606982305334,5.1614118112559435,9.0,,52640.0,2615.0,0.0,2615.0,1025.9150943396226,296547976.4004984,17220.568411074542,1.426951858346515,3.625045839984964,7.0,,14726.0,0.0,14726.0,7363.0,9563308851600.0,3092460.0,2.4748737341529154,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,13972644.0,3738.0,2.474873734152916,7.124999999999999,0.0,,1068.0,0.0,1068.0,0.0,0.0,184.0,164.0,20.0,174.0,5572025316.0,74646.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,16.984848484848484,28.0,2401.5,50532.0,28.0,28.0,4737.0,66.0,52.0,1.0,132.0,66.0,53.0,17.666666666666668,78.44339622641509,9.0,1319.0,52406.0,9.0,9.0,201.0,13.0,189.0,112.0,8310.0,5.0,8305.0,153.22773536895673,1974468163.6097288,44434.98805681992,2.434304191580978,7.002370573498019,1.0,,0
2024-02-16 03:27:04.962022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,87248.0,3576.0,9.0,3567.0,571.8287671232878,588721049.9340402,24263.574549806963,1.7540626933765548,4.647067398645884,9.0,,51813.0,2617.0,0.0,2617.0,1053.0384615384612,400189005.7566568,20004.724585873628,1.3184404438506678,3.112198293647607,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.541666666666668,28.0,1825.5,46675.0,28.0,28.0,3585.0,66.0,39.0,1.0,144.0,144.0,55.0,18.33333333333333,79.67272727272727,9.0,1319.0,54510.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,0
2024-02-16 03:27:05.112022144,1376.0,1376.0,0.0,1376.0,6369316864.0,79808.0,2.474873734152916,7.1249999999999964,0.0,,81184.0,1376.0,1376.0,0.0,1376.0,6369316864.0,79808.0,2.474873734152916,7.1249999999999964,0.0,,81184.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1379.0,1379.0,0.0,1379.0,6397120324.0,79982.0,2.474873734152916,7.1249999999999964,0.0,,81361.0,1379.0,1379.0,0.0,1379.0,6397120324.0,79982.0,2.474873734152916,7.1249999999999964,0.0,,81361.0,1388.0,28.0,1360.0,1214.75,1972037384.6625,44407.627550483936,2.419481006293596,6.955754169082457,0.0,,50080.0,1388.0,28.0,1360.0,1214.75,1972037384.6625,44407.627550483936,2.419481006293596,6.955754169082457,0.0,,50080.0,81361.0,1379.0,1379.0,0.0,1379.0,6397120324.0,79982.0,2.474873734152916,7.1249999999999964,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,88041.0,6006.0,9.0,5997.0,600.4653846153848,306229808.37403846,17499.423086891707,1.7441827975915236,4.844079743873257,14.0,,51072.0,2615.0,0.0,2615.0,1043.1923076923076,401814903.63461554,20045.321240494388,1.3045325150844589,3.077323607347811,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19402985074627,28.0,3043.5,49033.0,28.0,28.0,6021.0,66.0,65.0,1.0,134.0,67.0,53.0,17.666666666666668,79.08490566037736,9.0,1319.0,52193.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,0
