timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 02:00:08.242015104,1400.0,52.0,1348.0,1248.4668674698794,38271079192.58706,195629.95474258807,2.44719010957536,7.042302194149397,1.0,,212480.0,1400.0,52.0,1348.0,1248.4668674698794,38271079192.58706,195629.95474258807,2.44719010957536,7.042302194149397,1.0,,212480.0,1404.0,56.0,1348.0,914.3081395348836,3403848981.747059,58342.514359145156,1.6451147907317671,4.0763742521971285,0.0,,78440.0,1404.0,56.0,1348.0,914.3081395348836,3403848981.747059,58342.514359145156,1.6451147907317671,4.0763742521971285,0.0,,78440.0,1403.0,55.0,1348.0,1249.9578313253012,38356774921.30098,195848.8573397889,2.44719010957536,7.042302194149397,1.0,,212978.0,1403.0,55.0,1348.0,1249.9578313253012,38356774921.30098,195848.8573397889,2.44719010957536,7.042302194149397,1.0,,212978.0,1412.0,24.0,1388.0,783.7475728155341,2881102613.4474497,53675.90347118014,1.3575250092283446,2.8763158177818355,0.0,,79540.0,1412.0,24.0,1388.0,783.7475728155341,2881102613.4474497,53675.90347118014,1.3575250092283446,2.8763158177818355,0.0,,79540.0,212978.0,1403.0,55.0,1348.0,1249.9578313253012,38356774921.30098,195848.8573397889,2.44719010957536,7.042302194149397,1.0,,78440.0,1404.0,56.0,1348.0,914.3081395348836,3403848981.747059,58342.514359145156,1.6451147907317671,4.0763742521971285,0.0,,215641.0,4978.0,25.0,4953.0,1045.582901554404,1246068937.317445,35299.70166045947,0.10398824809532643,2.119586322004591,14.0,73967.0,76359.0,3574.0,0.0,3574.0,938.9716981132076,799301916.5639018,28271.928065908447,1.5192044263831082,3.5575907185135733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.778846153846153,28.0,2529.0,122337.0,28.0,28.0,4992.0,66.0,54.0,1.0,208.0,41.6,55.0,11.0,154.3181818181818,9.0,1813.5,119319.0,9.0,9.0,141.0,42.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:08.392015104,1400.0,52.0,1348.0,1239.7323943661972,27387235174.949608,165490.89151657146,2.4362433718759204,7.008397887137831,0.0,,181040.0,1400.0,52.0,1348.0,1239.7323943661972,27387235174.949608,165490.89151657146,2.4362433718759204,7.008397887137831,0.0,,181040.0,1404.0,56.0,1348.0,941.7349397590359,3522459546.849181,59350.31210405874,1.7342132777439574,4.4367585473315065,0.0,,78272.0,1404.0,56.0,1348.0,941.7349397590359,3522459546.849181,59350.31210405874,1.7342132777439574,4.4367585473315065,0.0,,78272.0,1403.0,55.0,1348.0,1241.2323943661972,27448550247.63068,165676.04005296202,2.4362433718759204,7.008397887137831,0.0,,181466.0,1403.0,55.0,1348.0,1241.2323943661972,27448550247.63068,165676.04005296202,2.4362433718759204,7.008397887137831,0.0,,181466.0,1412.0,24.0,1388.0,823.5979381443299,3049687352.176745,55223.97443300098,1.4165653803631628,3.1269824730539075,0.0,,79372.0,1412.0,24.0,1388.0,823.5979381443299,3049687352.176745,55223.97443300098,1.4165653803631628,3.1269824730539075,0.0,,79372.0,181466.0,1403.0,55.0,1348.0,1241.2323943661972,27448550247.63068,165676.04005296202,2.4362433718759204,7.008397887137831,0.0,,78272.0,1404.0,56.0,1348.0,941.7349397590359,3522459546.849181,59350.31210405874,1.7342132777439574,4.4367585473315065,0.0,,181833.0,3320.0,12.0,3308.0,932.7299465240642,712531137.6447854,26693.27888523224,1.1154514445390955,3.138587985986982,9.0,,79529.0,3574.0,0.0,3574.0,961.8703703703703,901865765.865912,30031.079998326935,1.4845137650393136,3.4128013148283416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28358208955224,26.35820895522388,1697.5,99521.0,23.0,28.0,3329.0,66.0,43.0,1.0,201.0,50.25,53.0,10.6,159.31132075471697,9.0,1806.5,118660.0,9.0,9.0,141.0,28.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:08.542015104,1400.0,52.0,1348.0,1227.9360000000001,20392145475.143105,142801.06958683155,2.4326323806774868,6.99728130650862,1.0,,157628.0,1400.0,52.0,1348.0,1227.9360000000001,20392145475.143105,142801.06958683155,2.4326323806774868,6.99728130650862,1.0,,157628.0,1404.0,56.0,1348.0,1037.3581081081081,3937053927.885729,62745.94750169711,2.0436265820845096,5.638734587046023,0.0,,77624.0,1404.0,56.0,1348.0,1037.3581081081081,3937053927.885729,62745.94750169711,2.0436265820845096,5.638734587046023,0.0,,77624.0,1403.0,55.0,1348.0,1229.424,20437795446.95421,142960.81787312985,2.4326323806774868,6.99728130650862,1.0,,158003.0,1403.0,55.0,1348.0,1229.424,20437795446.95421,142960.81787312985,2.4326323806774868,6.99728130650862,1.0,,158003.0,1412.0,24.0,1388.0,920.1764705882354,3462321393.9757786,58841.49381155937,1.673683613619588,4.1925570851432985,0.0,,78520.0,1412.0,24.0,1388.0,920.1764705882354,3462321393.9757786,58841.49381155937,1.673683613619588,4.1925570851432985,0.0,,78520.0,158003.0,1403.0,55.0,1348.0,1229.424,20437795446.95421,142960.81787312985,2.4326323806774868,6.99728130650862,1.0,,77624.0,1404.0,56.0,1348.0,1037.3581081081081,3937053927.885729,62745.94750169711,2.0436265820845096,5.638734587046023,0.0,,158752.0,3509.0,25.0,3484.0,847.3812154696132,484784372.6671652,22017.81943488422,1.5240860707758954,4.298348840781077,10.0,,75545.0,3574.0,0.0,3574.0,923.9444444444445,785765394.3456789,28031.507172210324,1.5433589633147582,3.657941635108042,0.0,,150000.0,0.0,150000.0,37682.7,31954817071657.69,5652859.194395143,1.7499982373056044,4.839663988312639,86.0,11976661.0,15.0,1.0,14.0,13.297385620915033,3967597.026058354,1991.8827842165695,2.473949073144328,7.1223657922982095,1.0,,1518.0,6.0,1512.0,1.0,0.003952569169960474,191.0,164.0,27.0,177.5,5798441756.25,76147.5,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,17.59375,26.59895833333333,1787.5,89132.0,20.0,28.0,3521.0,54.0,51.0,1.0,192.0,48.0,53.0,10.6,150.68867924528303,9.0,1799.0,107874.0,9.0,9.0,28.0,13.0,258.0,254.0,6745.0,5.0,6740.0,130.5620842572062,13628181570.924541,116739.80285628607,2.4748505452649727,7.1249343026717495,0.0,,1
2024-02-16 02:00:08.692015104,1400.0,52.0,1348.0,1254.5233333333333,31717054763.260456,178092.8262543454,2.451542767200768,7.055626201580559,1.0,,194000.0,1400.0,52.0,1348.0,1254.5233333333333,31717054763.260456,178092.8262543454,2.451542767200768,7.055626201580559,1.0,,194000.0,1404.0,56.0,1348.0,1036.9,3511662933.8957148,59259.285634368855,2.0422563495034654,5.6336030936524715,0.0,,73380.0,1404.0,56.0,1348.0,1036.9,3511662933.8957148,59259.285634368855,2.0422563495034654,5.6336030936524715,0.0,,73380.0,1403.0,55.0,1348.0,1256.0133333333329,31788073938.392605,178292.10284920817,2.451542767200768,7.055626201580559,1.0,,194450.0,1403.0,55.0,1348.0,1256.0133333333329,31788073938.392605,178292.10284920817,2.451542767200768,7.055626201580559,1.0,,194450.0,1412.0,24.0,1388.0,895.3795180722891,2995546492.9023075,54731.58587965735,1.5970690864639858,3.8796876274593903,0.0,,74296.0,1412.0,24.0,1388.0,895.3795180722891,2995546492.9023075,54731.58587965735,1.5970690864639858,3.8796876274593903,0.0,,74296.0,194450.0,1403.0,55.0,1348.0,1256.0133333333329,31788073938.392605,178292.10284920817,2.451542767200768,7.055626201580559,1.0,,73380.0,1404.0,56.0,1348.0,1036.9,3511662933.8957148,59259.285634368855,2.0422563495034654,5.6336030936524715,0.0,,197160.0,3190.0,30.0,3160.0,1041.462365591398,680031692.4338943,26077.417288410565,0.4127019399461932,2.099970703124999,11.0,,75369.0,3574.0,0.0,3574.0,938.9716981132076,799301916.5639018,28271.928065908447,1.5192044263831082,3.5575907185135733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93478260869565,24.96376811594203,1633.5,110337.0,20.0,28.0,3201.0,66.0,45.0,1.0,207.0,69.0,54.0,10.8,152.33333333333334,9.0,1799.0,111153.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:08.842015104,1400.0,52.0,1348.0,1230.4769230769232,22342265667.535374,149473.29416165073,2.428223357568604,6.983325215597818,0.0,,164336.0,1400.0,52.0,1348.0,1230.4769230769232,22342265667.535374,149473.29416165073,2.428223357568604,6.983325215597818,0.0,,164336.0,1404.0,56.0,1348.0,1081.9452054794522,4440950387.894163,66640.45609008212,2.1678874916215487,6.095725678988639,0.0,,80252.0,1404.0,56.0,1348.0,1081.9452054794522,4440950387.894163,66640.45609008212,2.1678874916215487,6.095725678988639,0.0,,80252.0,1403.0,55.0,1348.0,1231.9769230769232,22392280514.66183,149640.50425824494,2.428223357568604,6.983325215597818,0.0,,164726.0,1403.0,55.0,1348.0,1231.9769230769232,22392280514.66183,149640.50425824494,2.428223357568604,6.983325215597818,0.0,,164726.0,1412.0,28.0,1384.0,968.6867469879518,3943242957.449122,62795.246296587786,1.8293331105606947,4.814884393352387,0.0,,81116.0,1412.0,28.0,1384.0,968.6867469879518,3943242957.449122,62795.246296587786,1.8293331105606947,4.814884393352387,0.0,,81116.0,164726.0,1403.0,55.0,1348.0,1231.9769230769232,22392280514.66183,149640.50425824494,2.428223357568604,6.983325215597818,0.0,,80252.0,1404.0,56.0,1348.0,1081.9452054794522,4440950387.894163,66640.45609008212,2.1678874916215487,6.095725678988639,0.0,,165333.0,4598.0,12.0,4586.0,843.9193548387095,664305149.1395247,25774.117814961675,1.454371228392706,3.927163357069539,11.0,,82253.0,3574.0,0.0,3574.0,999.7962962962964,1029185803.0905348,32080.92584528281,1.4335766595051624,3.1988104940142237,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.532663316582912,27.183417085427127,2339.0,87752.0,24.0,28.0,4612.0,66.0,53.0,1.0,199.0,39.8,54.0,10.8,160.9351851851852,9.0,1799.0,121541.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:08.992015104,1400.0,52.0,1348.0,1207.8951612903227,18959219441.08305,137692.48142539608,2.41324235980693,6.936125200188912,1.0,,153556.0,1400.0,52.0,1348.0,1207.8951612903227,18959219441.08305,137692.48142539608,2.41324235980693,6.936125200188912,1.0,,153556.0,1404.0,56.0,1348.0,1104.7,6502279094.440001,80636.7105879202,2.2235193705280105,6.294433593749999,0.0,,95608.0,1404.0,56.0,1348.0,1104.7,6502279094.440001,80636.7105879202,2.2235193705280105,6.294433593749999,0.0,,95608.0,1403.0,55.0,1348.0,1209.383064516129,19001656824.738014,137846.49732487948,2.41324235980693,6.936125200188912,1.0,,153928.0,1403.0,55.0,1348.0,1209.383064516129,19001656824.738014,137846.49732487948,2.41324235980693,6.936125200188912,1.0,,153928.0,1412.0,24.0,1388.0,985.2938144329896,5749838481.924219,75827.68941438357,1.885442019426845,5.034520441382441,0.0,,96616.0,1412.0,24.0,1388.0,985.2938144329896,5749838481.924219,75827.68941438357,1.885442019426845,5.034520441382441,0.0,,96616.0,153928.0,1403.0,55.0,1348.0,1209.383064516129,19001656824.738014,137846.49732487948,2.41324235980693,6.936125200188912,1.0,,95608.0,1404.0,56.0,1348.0,1104.7,6502279094.440001,80636.7105879202,2.2235193705280105,6.294433593749999,0.0,,152178.0,3960.0,9.0,3951.0,791.1878453038673,497934441.6225849,22314.444685507744,1.6863880161423084,4.792441036000906,12.0,,96675.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45026178010471,27.79581151832461,2017.5,71952.0,27.0,28.0,3969.0,66.0,43.0,1.0,191.0,63.66666666666666,54.0,13.5,192.53703703703704,9.0,1821.0,146842.0,9.0,9.0,141.0,57.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:09.142015104,1400.0,52.0,1348.0,1245.3711656441722,36719595559.05016,191623.57777437035,2.440721306985502,7.022297327771226,0.0,,209164.0,1400.0,52.0,1348.0,1245.3711656441722,36719595559.05016,191623.57777437035,2.440721306985502,7.022297327771226,0.0,,209164.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,87096.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,87096.0,1403.0,55.0,1348.0,1246.8711656441715,36801812712.25958,191837.98558226047,2.440721306985502,7.022297327771226,0.0,,209653.0,1403.0,55.0,1348.0,1246.8711656441715,36801812712.25958,191837.98558226047,2.440721306985502,7.022297327771226,0.0,,209653.0,1412.0,24.0,1388.0,970.6444444444444,4689311618.09037,68478.54859801258,1.8377852996236623,4.848136823297535,0.0,,88072.0,1412.0,24.0,1388.0,970.6444444444444,4689311618.09037,68478.54859801258,1.8377852996236623,4.848136823297535,0.0,,88072.0,209653.0,1403.0,55.0,1348.0,1246.8711656441715,36801812712.25958,191837.98558226047,2.440721306985502,7.022297327771226,0.0,,87096.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,213813.0,3320.0,11.0,3309.0,1066.8829787234042,1016678264.354346,31885.39264858355,-0.10614697817091363,2.1557108368754663,15.0,65265.0,88159.0,3574.0,0.0,3574.0,1132.1792452830189,1510020525.3170164,38858.982556379626,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.086124401913874,27.964114832535888,1691.5,114819.0,24.0,28.0,3329.0,54.0,36.0,1.0,209.0,69.66666666666667,53.0,10.6,179.64150943396226,9.0,1813.5,134780.0,9.0,9.0,101.0,42.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:09.292015104,1400.0,52.0,1348.0,1207.8951612903227,18959219441.08305,137692.48142539608,2.41324235980693,6.936125200188912,1.0,,153532.0,1400.0,52.0,1348.0,1206.821138211382,18594269085.512424,136360.80479929864,2.4121451419713758,6.932633598327647,1.0,,152156.0,1404.0,56.0,1348.0,1033.8181818181818,4216335531.1782775,64933.31603405356,2.0329945117585067,5.598868092649879,0.0,,80440.0,1404.0,56.0,1348.0,1033.8181818181818,4216335531.1782775,64933.31603405356,2.0329945117585067,5.598868092649879,0.0,,80440.0,1403.0,55.0,1348.0,1208.3089430894306,18635889061.207054,136513.32924373008,2.4121451419713758,6.932633598327647,1.0,,152525.0,1403.0,55.0,1348.0,1208.3089430894306,18635889061.207054,136513.32924373008,2.4121451419713758,6.932633598327647,1.0,,152525.0,1412.0,24.0,1388.0,863.4,3460593233.880001,58826.80710254468,1.5071965798690734,3.5075614366729666,0.0,,81540.0,1412.0,24.0,1388.0,863.4,3460593233.880001,58826.80710254468,1.5071965798690734,3.5075614366729666,0.0,,81540.0,153904.0,1403.0,55.0,1348.0,1209.383064516129,19001656824.738014,137846.49732487948,2.41324235980693,6.936125200188912,1.0,,80440.0,1404.0,56.0,1348.0,1033.8181818181818,4216335531.1782775,64933.31603405356,2.0329945117585067,5.598868092649879,0.0,,154469.0,3384.0,8.0,3376.0,815.3461538461537,452418597.09065926,21270.133922725057,1.5451467087463528,4.401031912717238,12.0,,84081.0,3574.0,0.0,3574.0,1075.648148148148,1319503477.846365,36324.97044522357,1.3614680191418036,2.8931223373747468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.093908629441625,27.796954314720807,1725.0,71346.0,23.0,28.0,3393.0,57.0,37.0,1.0,197.0,49.25,52.0,10.4,163.30769230769232,9.0,1799.0,120595.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:09.442015104,1400.0,52.0,1348.0,1256.8694267515925,35137471727.81608,187449.9179189366,2.4489194071594205,7.047539597897407,0.0,,203484.0,1400.0,52.0,1348.0,1257.3955696202534,35640384262.391975,188786.61038959297,2.449265121341404,7.048597818979544,0.0,,204860.0,1404.0,44.0,1360.0,1086.4642857142858,4155703455.026786,64464.745830777814,2.1826108462878246,6.148697764041674,0.0,,77376.0,1404.0,44.0,1360.0,1086.4642857142858,4155703455.026786,64464.745830777814,2.1826108462878246,6.148697764041674,0.0,,77376.0,1403.0,55.0,1348.0,1258.8955696202534,35720188000.463585,188997.8518408704,2.449265121341404,7.048597818979544,0.0,,205334.0,1403.0,55.0,1348.0,1258.8955696202534,35720188000.463585,188997.8518408704,2.449265121341404,7.048597818979544,0.0,,205334.0,1412.0,24.0,1388.0,948.7378048780487,3584905765.6591687,59874.08258720268,1.7660277098827497,4.564012575900608,0.0,,78232.0,1412.0,24.0,1388.0,948.7378048780487,3584905765.6591687,59874.08258720268,1.7660277098827497,4.564012575900608,0.0,,78232.0,205334.0,1403.0,55.0,1348.0,1258.8955696202534,35720188000.463585,188997.8518408704,2.449265121341404,7.048597818979544,0.0,,77376.0,1404.0,44.0,1360.0,1086.4642857142858,4155703455.026786,64464.745830777814,2.1826108462878246,6.148697764041674,0.0,,203097.0,3512.0,7.0,3505.0,994.4920212765958,1642828565.5445266,40531.821641082526,0.3362047226371687,1.8491480267777352,23.0,82669.0,75266.0,3574.0,0.0,3574.0,923.9444444444445,785765394.3456789,28031.507172210324,1.5433589633147582,3.657941635108042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35576923076923,27.884615384615387,1728.0,108825.0,25.0,28.0,3393.0,63.0,37.0,1.0,208.0,41.6,54.0,10.8,156.7962962962963,9.0,1799.0,118009.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:00:09.592015104,1400.0,52.0,1348.0,1224.2314049586778,18897022008.7619,137466.43957258042,2.4295571305054158,6.987671630763722,1.0,,152052.0,1400.0,52.0,1348.0,1224.2314049586778,18897022008.7619,137466.43957258042,2.4295571305054158,6.987671630763722,1.0,,152052.0,1404.0,56.0,1348.0,1097.7205882352941,4045250207.5823946,63602.28146523043,2.2070556070796017,6.2360439207769645,0.0,,75952.0,1404.0,56.0,1348.0,1097.7205882352941,4045250207.5823946,63602.28146523043,2.2070556070796017,6.2360439207769645,0.0,,75952.0,1403.0,55.0,1348.0,1225.7190082644631,18939323089.51482,137620.21323016039,2.4295571305054158,6.987671630763722,1.0,,152415.0,1403.0,55.0,1348.0,1225.7190082644631,18939323089.51482,137620.21323016039,2.4295571305054158,6.987671630763722,1.0,,152415.0,1412.0,24.0,1388.0,964.1962025316457,3517982410.325509,59312.58222608008,1.8166803151222075,4.764997710455451,0.0,,76836.0,1412.0,24.0,1388.0,964.1962025316457,3517982410.325509,59312.58222608008,1.8166803151222075,4.764997710455451,0.0,,76836.0,152415.0,1403.0,55.0,1348.0,1225.7190082644631,18939323089.51482,137620.21323016039,2.4295571305054158,6.987671630763722,1.0,,75952.0,1404.0,56.0,1348.0,1097.7205882352941,4045250207.5823946,63602.28146523043,2.2070556070796017,6.2360439207769645,0.0,,152754.0,2808.0,12.0,2796.0,817.5329670329671,610975495.9156502,24717.918519075392,1.5436672058553664,4.000464610519562,9.0,,75086.0,3574.0,0.0,3574.0,938.9716981132076,799301916.5639018,28271.928065908447,1.5192044263831082,3.5575907185135733,0.0,,150000.0,0.0,150000.0,40424.82400932402,41599259533224.54,6449748.796133422,1.7223732400361402,4.73975054623938,78.0,13230032.5,15.0,4.0,11.0,13.347133757961785,4185388.4168728963,2045.8221860349686,2.4731003849015067,7.119911324987212,0.0,,1504.0,17.0,1487.0,1.0,0.011303191489361705,193.0,164.0,29.0,178.0594405594406,5148773115.976332,71754.95185683237,2.4679054441903605,7.104724465544909,0.0,,0.0,0.0,0.0,0.0,429.0,17.387434554973822,27.251308900523558,1793.5,83871.0,22.0,28.0,3521.0,66.0,53.0,1.0,191.0,47.75,54.0,10.8,152.6574074074074,9.0,1799.0,114857.0,9.0,9.0,141.0,13.0,258.0,254.0,2818.0,5.0,2813.0,130.0,12879980100.0,113490.0,2.474873734152916,7.124999999999997,0.0,,1
2024-02-16 02:00:09.742015104,1400.0,52.0,1348.0,1229.8949275362318,25041476033.020485,158244.98738671152,2.4337425482730426,7.00072085374143,1.0,,174504.0,1400.0,52.0,1348.0,1229.8949275362318,25041476033.020485,158244.98738671152,2.4337425482730426,7.00072085374143,1.0,,174504.0,1404.0,56.0,1348.0,1056.0963855421687,5291926539.167368,72745.6290038609,2.0981343696438293,5.841286981631058,0.0,,88804.0,1404.0,56.0,1348.0,1056.0963855421687,5291926539.167368,72745.6290038609,2.0981343696438293,5.841286981631058,0.0,,88804.0,1403.0,55.0,1348.0,1231.3840579710145,25097538243.599144,158422.02575273154,2.4337425482730426,7.00072085374143,1.0,,174918.0,1403.0,55.0,1348.0,1231.3840579710145,25097538243.599144,158422.02575273154,2.4337425482730426,7.00072085374143,1.0,,174918.0,1412.0,24.0,1388.0,918.6979166666665,4404432383.444986,66365.89774458707,1.6689961184102666,4.173534162722817,0.0,,88436.0,1412.0,24.0,1388.0,918.6979166666665,4404432383.444986,66365.89774458707,1.6689961184102666,4.173534162722817,0.0,,88436.0,174918.0,1403.0,55.0,1348.0,1231.3840579710145,25097538243.599144,158422.02575273154,2.4337425482730426,7.00072085374143,1.0,,88804.0,1404.0,56.0,1348.0,1056.0963855421687,5291926539.167368,72745.6290038609,2.0981343696438293,5.841286981631058,0.0,,181569.0,4216.0,9.0,4207.0,944.8817204301075,592466268.889698,24340.63000190624,1.3337612008835042,3.2472005542827214,8.0,,92941.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.179802955665025,26.12807881773399,2146.5,99486.0,22.0,28.0,4227.0,66.0,59.0,1.0,203.0,67.66666666666667,54.0,10.8,177.16666666666663,9.0,1799.0,132633.0,9.0,9.0,141.0,13.0,258.0,254.0,,,,,,,,,,,1
